86030, 0.00000000024164803492
86040, 0.00000000019703039200
86050, 0.00000000021505597303
86060, 0.00000000025083135569
86070, 0.00000000026028379452
86080, 0.00000000028698776688
86090, 0.00000000029758950859
86100, 0.00000000027817570469
86110, 0.00000000024211432859
86120, 0.00000000024866775306
86130, 0.00000000027678837000
86140, 0.00000000024757840222
86150, 0.00000000024128565812
86160, 0.00000000023345148037
86170, 0.00000000024144020117
86180, 0.00000000027072033504
86190, 0.00000000029705704563
86200, 0.00000000030077540458
86210, 0.00000000030285640662
86220, 0.00000000029204372254
86230, 0.00000000027980240347
86240, 0.00000000024916291252
86250, 0.00000000026634872086
86260, 0.00000000026521007612
86270, 0.00000000027028690397
86280, 0.00000000027092683652
86290, 0.00000000029369351395
86300, 0.00000000028427038501
86310, 0.00000000025140778348
86320, 0.00000000025389201852
86330, 0.00000000026880231374
86340, 0.00000000027724089691
86350, 0.00000000029844926530
86360, 0.00000000027485169696
86370, 0.00000000024961321898
86380, 0.00000000024391644260
86390, 0.00000000022425528101
86400, 0.00000000023903723445
86410, 0.00000000024544366539
86420, 0.00000000022771162733
86430, 0.00000000022633717123
86440, 0.00000000023654855852
86450, 0.00000000023392887627
86460, 0.00000000020546631063
86470, 0.00000000023009105732
86480, 0.00000000023481527833
86490, 0.00000000022577273384
86500, 0.00000000021264323635
86510, 0.00000000021118840010
86520, 0.00000000021196555622
86530, 0.00000000020611690132
86540, 0.00000000024916557706
86550, 0.00000000027101343392
86560, 0.00000000026819257926
86570, 0.00000000024476909388
86580, 0.00000000030149749364
86590, 0.00000000030856828204
86600, 0.00000000033341107653
86610, 0.00000000032822811136
86620, 0.00000000030561597697
86630, 0.00000000031997782202
86640, 0.00000000031696290037
86650, 0.00000000031748337292
86660, 0.00000000029324942474
86670, 0.00000000028624969062
86680, 0.00000000032215918822
86690, 0.00000000032819880147
86700, 0.00000000030039348786
86710, 0.00000000030836799780
86720, 0.00000000032017855034
86730, 0.00000000032646507719
86740, 0.00000000029634517063
86750, 0.00000000026715207824
86760, 0.00000000027468738395
86770, 0.00000000028568836186
86780, 0.00000000026233948347
86790, 0.00000000024782398356
86800, 0.00000000024560664613
86810, 0.00000000023138024829
86820, 0.00000000019262191842
86830, 0.00000000019733414902
86840, 0.00000000021115864612
86850, 0.00000000020802559675
86860, 0.00000000021601564981
86870, 0.00000000021580515153
86880, 0.00000000021795187877
86890, 0.00000000023318813547
86900, 0.00000000025904611789
86910, 0.00000000025824675731
86920, 0.00000000024092283724
86930, 0.00000000021993518118
86940, 0.00000000025192159470
86950, 0.00000000026086910410
86960, 0.00000000020625279262
86970, 0.00000000017038104261
86980, 0.00000000015621592908
86990, 0.00000000012874590283
87000, 0.00000000017071588587
87010, 0.00000000018940760071
87020, 0.00000000017122792073
87030, 0.00000000017036327904
87040, 0.00000000017118217954
87050, 0.00000000020382007193
87060, 0.00000000022451462911
87070, 0.00000000019008705721
87080, 0.00000000016206147535
87090, 0.00000000017828361010
87100, 0.00000000016878365372
87110, 0.00000000018335333252
87120, 0.00000000017676526909
87130, 0.00000000018078694097
87140, 0.00000000018491164155
87150, 0.00000000018358514708
87160, 0.00000000016845147499
87170, 0.00000000016705614669
87180, 0.00000000012882850342
87190, 0.00000000010904299685
87200, 0.00000000010147127583
87210, 0.00000000009611644813
87220, 0.00000000011871081895
87230, 0.00000000013870637972
87240, 0.00000000013339018778
87250, 0.00000000011974687908
87260, 0.00000000010625100799
87270, 0.00000000010250333915
87280, 0.00000000010362377623
87290, 0.00000000010271294926
87300, 0.00000000013500400797
87310, 0.00000000009598277728
87320, 0.00000000011087042395
87330, 0.00000000009339284901
87340, 0.00000000012277823203
87350, 0.00000000013588152825
87360, 0.00000000013832979207
87370, 0.00000000015263301734
87380, 0.00000000018525225798
87390, 0.00000000016173729023
87400, 0.00000000017037216082
87410, 0.00000000017309087497
87420, 0.00000000018289902926
87430, 0.00000000015406831366
87440, 0.00000000013373790964
87450, 0.00000000016563594940
87460, 0.00000000016662049518
87470, 0.00000000017620838122
87480, 0.00000000018961809900
87490, 0.00000000019843060528
87500, 0.00000000021020651886
87510, 0.00000000019260504303
87520, 0.00000000019331114487
87530, 0.00000000021440582643
87540, 0.00000000018072388031
87550, 0.00000000022911139652
87560, 0.00000000022522028686
87570, 0.00000000026308821788
87580, 0.00000000028221203152
87590, 0.00000000030036018117
87600, 0.00000000030339419865
87610, 0.00000000029549251934
87620, 0.00000000025603252851
87630, 0.00000000025645086055
87640, 0.00000000026893509641
87650, 0.00000000027841773331
87660, 0.00000000026796209696
87670, 0.00000000026103741391
87680, 0.00000000030549918151
87690, 0.00000000030338798140
87700, 0.00000000030683411367
87710, 0.00000000030037750065
87720, 0.00000000033460745286
87730, 0.00000000033704816715
87740, 0.00000000035565417278
87750, 0.00000000032469271716
87760, 0.00000000035610669968
87770, 0.00000000034936409321
87780, 0.00000000036346170518
87790, 0.00000000034386049563
87800, 0.00000000032859848176
87810, 0.00000000032642200054
87820, 0.00000000035270808496
87830, 0.00000000036514746782
87840, 0.00000000036480729548
87850, 0.00000000035087843742
87860, 0.00000000033541303068
87870, 0.00000000032371350045
87880, 0.00000000033090818974
87890, 0.00000000031095037656
87900, 0.00000000033962033186
87910, 0.00000000036884184595
87920, 0.00000000040767389464
87930, 0.00000000042939829470
87940, 0.00000000043001424643
87950, 0.00000000041758108082
87960, 0.00000000041837511233
87970, 0.00000000041839376408
87980, 0.00000000043309045239
87990, 0.00000000042241188325
88000, 0.00000000043901060565
88010, 0.00000000043966696950
88020, 0.00000000045660852876
88030, 0.00000000046646642105
88040, 0.00000000047940362791
88050, 0.00000000052141624352
88060, 0.00000000054192517140
88070, 0.00000000055431703672
88080, 0.00000000054713211739
88090, 0.00000000058238214251
88100, 0.00000000058504845413
88110, 0.00000000059284932519
88120, 0.00000000060015015180
88130, 0.00000000059600413493
88140, 0.00000000060287375092
88150, 0.00000000058545124304
88160, 0.00000000059514393413
88170, 0.00000000060056448703
88180, 0.00000000062167604398
88190, 0.00000000060674265612
88200, 0.00000000061728444578
88210, 0.00000000064368643748
88220, 0.00000000068570793488
88230, 0.00000000067321836994
88240, 0.00000000067617822452
88250, 0.00000000068698202682
88260, 0.00000000064194294325
88270, 0.00000000063991478783
88280, 0.00000000060108940048
88290, 0.00000000056027937845
88300, 0.00000000052455506605
88310, 0.00000000051094772857
88320, 0.00000000051014437119
88330, 0.00000000050551562936
88340, 0.00000000050338622160
88350, 0.00000000050956838749
88360, 0.00000000049852610928
88370, 0.00000000043664449834
88380, 0.00000000043376591208
88390, 0.00000000046558579214
88400, 0.00000000046014969612
88410, 0.00000000049002402136
88420, 0.00000000044985126735
88430, 0.00000000045685233374
88440, 0.00000000046105252949
88450, 0.00000000046512971252
88460, 0.00000000047995829533
88470, 0.00000000048614623438
88480, 0.00000000046135006926
88490, 0.00000000043696024576
88500, 0.00000000046777293150
88510, 0.00000000044737280547
88520, 0.00000000046713344304
88530, 0.00000000046597969927
88540, 0.00000000046447024005
88550, 0.00000000044929082677
88560, 0.00000000044575720892
88570, 0.00000000045099346480
88580, 0.00000000045952042171
88590, 0.00000000044950843048
88600, 0.00000000042349057594
88610, 0.00000000038970160432
88620, 0.00000000037174663348
88630, 0.00000000039031666788
88640, 0.00000000040701708670
88650, 0.00000000040124881195
88660, 0.00000000041779735227
88670, 0.00000000042866510341
88680, 0.00000000041811309970
88690, 0.00000000038408254355
88700, 0.00000000038763925403
88710, 0.00000000042001202516
88720, 0.00000000036921221636
88730, 0.00000000037648106854
88740, 0.00000000039131764495
88750, 0.00000000038746028608
88760, 0.00000000041918646332
88770, 0.00000000040187986272
88780, 0.00000000044157699719
88790, 0.00000000047618309296
88800, 0.00000000043554360118
88810, 0.00000000047316373042
88820, 0.00000000048022563703
88830, 0.00000000046870596293
88840, 0.00000000047356207844
88850, 0.00000000048978199274
88860, 0.00000000047540282822
88870, 0.00000000048850923307
88880, 0.00000000045182302344
88890, 0.00000000043951686735
88900, 0.00000000046331205539
88910, 0.00000000044888404105
88920, 0.00000000047560710925
88930, 0.00000000047062576058
88940, 0.00000000043761705371
88950, 0.00000000048499959604
88960, 0.00000000052013104934
88970, 0.00000000053958393309
88980, 0.00000000056687898820
88990, 0.00000000060447424843
89000, 0.00000000061080562830
89010, 0.00000000056183280250
89020, 0.00000000055463100779
89030, 0.00000000056099347390
89040, 0.00000000054500803870
89050, 0.00000000055780713382
89060, 0.00000000052095527892
89070, 0.00000000050873127933
89080, 0.00000000054196069854
89090, 0.00000000052680082518
89100, 0.00000000051547388580
89110, 0.00000000055965276857
89120, 0.00000000052015902696
89130, 0.00000000055292348478
89140, 0.00000000055365800833
89150, 0.00000000050561599352
89160, 0.00000000047535886338
89170, 0.00000000051221071828
89180, 0.00000000052642379345
89190, 0.00000000054586646314
89200, 0.00000000057397686604
89210, 0.00000000056142424043
89220, 0.00000000055913940145
89230, 0.00000000054212279110
89240, 0.00000000053715210058
89250, 0.00000000052277693285
89260, 0.00000000051949688995
89270, 0.00000000052894666425
89280, 0.00000000046995651815
89290, 0.00000000047157922012
89300, 0.00000000043571324326
89310, 0.00000000042094550068
89320, 0.00000000047893911059
89330, 0.00000000049097881316
89340, 0.00000000049999915319
89350, 0.00000000047911896672
89360, 0.00000000047812420689
89370, 0.00000000047312465057
89380, 0.00000000047261705660
89390, 0.00000000047746961940
89400, 0.00000000047183235097
89410, 0.00000000047513637469
89420, 0.00000000050011061958
89430, 0.00000000046896886374
89440, 0.00000000047546633297
89450, 0.00000000046729864422
89460, 0.00000000047768278222
89470, 0.00000000051366777498
89480, 0.00000000051558401992
89490, 0.00000000047930237557
89500, 0.00000000044350212391
89510, 0.00000000040885961283
89520, 0.00000000039261704998
89530, 0.00000000041238434889
89540, 0.00000000045255976744
89550, 0.00000000042643799603
89560, 0.00000000042932013500
89570, 0.00000000042263748057
89580, 0.00000000041909009596
89590, 0.00000000048379655837
89600, 0.00000000048686565890
89610, 0.00000000046747494764
89620, 0.00000000049027937266
89630, 0.00000000047592152441
89640, 0.00000000047362291866
89650, 0.00000000044694470347
89660, 0.00000000044453063452
89670, 0.00000000044810466449
89680, 0.00000000044717651804
89690, 0.00000000043563019858
89700, 0.00000000040758818542
89710, 0.00000000040774583709
89720, 0.00000000041674796947
89730, 0.00000000042549119783
89740, 0.00000000044419845580
89750, 0.00000000044261971865
89760, 0.00000000045027936935
89770, 0.00000000046063775017
89780, 0.00000000043280312667
89790, 0.00000000042499603836
89800, 0.00000000044100767482
89810, 0.00000000045333514720
89820, 0.00000000046965942246
89830, 0.00000000047713299978
89840, 0.00000000049564308213
89850, 0.00000000047573589512
89860, 0.00000000046950709987
89870, 0.00000000047252290969
89880, 0.00000000046328629821
89890, 0.00000000049084336595
89900, 0.00000000053145532419
89910, 0.00000000052574788967
89920, 0.00000000054219562173
89930, 0.00000000054047877285
89940, 0.00000000053362692043
89950, 0.00000000048017723131
89960, 0.00000000048116222118
89970, 0.00000000045291326245
89980, 0.00000000044986547820
89990, 0.00000000043990633358
90000, 0.00000000046580561630
90010, 0.00000000045007686467
90020, 0.00000000044207437710
90030, 0.00000000042974823700
90040, 0.00000000037486103110
90050, 0.00000000038652636647
90060, 0.00000000038148062487
90070, 0.00000000038624037302
90080, 0.00000000034263170079
90090, 0.00000000032661073845
90100, 0.00000000033370373131
90110, 0.00000000033586289305
90120, 0.00000000034899638734
90130, 0.00000000036473890574
90140, 0.00000000037034686429
90150, 0.00000000033957103796
90160, 0.00000000033274139000
90170, 0.00000000031600322359
90180, 0.00000000031690072788
90190, 0.00000000030242297555
90200, 0.00000000028108093630
90210, 0.00000000023321522491
90220, 0.00000000024803759047
90230, 0.00000000021837553987
90240, 0.00000000021018475849
90250, 0.00000000021111956627
90260, 0.00000000019274049023
90270, 0.00000000017304202515
90280, 0.00000000018080292818
90290, 0.00000000019946000407
90300, 0.00000000016334267272
90310, 0.00000000019157742059
90320, 0.00000000019005197416
90330, 0.00000000017465406899
90340, 0.00000000022304869063
90350, 0.00000000022545831868
90360, 0.00000000024015234246
90370, 0.00000000026879565240
90380, 0.00000000024369528617
90390, 0.00000000020274093515
90400, 0.00000000019776402738
90410, 0.00000000018755130782
90420, 0.00000000020107293608
90430, 0.00000000023497648272
90440, 0.00000000025160851180
90450, 0.00000000027288749038
90460, 0.00000000025425261896
90470, 0.00000000025704816053
90480, 0.00000000026182922497
90490, 0.00000000028935698282
90500, 0.00000000031344526974
90510, 0.00000000034081359956
90520, 0.00000000032690827823
90530, 0.00000000032008529161
90540, 0.00000000035237546214
90550, 0.00000000036753933230
90560, 0.00000000037846747958
90570, 0.00000000041141445806
90580, 0.00000000042607650741
90590, 0.00000000040166137083
90600, 0.00000000040034242588
90610, 0.00000000040649528188
90620, 0.00000000039657122031
90630, 0.00000000040309533489
90640, 0.00000000039084691039
90650, 0.00000000039066083701
90660, 0.00000000036090863631
90670, 0.00000000038683101167
90680, 0.00000000039236391913
90690, 0.00000000038129766011
90700, 0.00000000037280223353
90710, 0.00000000034212588318
90720, 0.00000000031023539293
90730, 0.00000000029991742423
90740, 0.00000000031406122147
90750, 0.00000000029078650599
90760, 0.00000000027715563178
90770, 0.00000000029897462284
90780, 0.00000000029782087907
90790, 0.00000000029117463995
90800, 0.00000000029536417756
90810, 0.00000000030022251352
90820, 0.00000000029661029188
90830, 0.00000000030601610135
90840, 0.00000000032632163638
90850, 0.00000000035278580057
90860, 0.00000000036910563495
90870, 0.00000000038066128027
90880, 0.00000000039265568574
90890, 0.00000000038183500806
90900, 0.00000000036629677069
90910, 0.00000000038555736381
90920, 0.00000000037046543611
90930, 0.00000000036807623616
90940, 0.00000000038234837518
90950, 0.00000000035654323938
90960, 0.00000000035667246934
90970, 0.00000000035830538536
90980, 0.00000000036344305343
90990, 0.00000000036974601159
91000, 0.00000000035681679833
91010, 0.00000000038556668969
91020, 0.00000000043051384679
91030, 0.00000000044108316999
91040, 0.00000000043625547619
91050, 0.00000000045104808777
91060, 0.00000000047322235019
91070, 0.00000000043957637530
91080, 0.00000000043451242604
91090, 0.00000000043557779605
91100, 0.00000000042905767828
91110, 0.00000000045499737311
91120, 0.00000000045629278134
91130, 0.00000000048134118913
91140, 0.00000000048184789492
91150, 0.00000000051171111792
91160, 0.00000000051316151328
91170, 0.00000000047879655796
91180, 0.00000000047130299663
91190, 0.00000000047937076531
91200, 0.00000000046154413624
91210, 0.00000000043749581735
91220, 0.00000000047280002136
91230, 0.00000000046764192518
91240, 0.00000000045038328622
91250, 0.00000000045702996943
91260, 0.00000000043056269661
91270, 0.00000000043511327874
91280, 0.00000000043761927415
91290, 0.00000000041442671517
91300, 0.00000000044586778714
91310, 0.00000000045908832291
91320, 0.00000000045596015852
91330, 0.00000000042253889276
91340, 0.00000000039160674703
91350, 0.00000000038350611575
91360, 0.00000000042384407095
91370, 0.00000000042308112569
91380, 0.00000000042677861245
91390, 0.00000000041114711635
91400, 0.00000000039126391016
91410, 0.00000000040403191903
91420, 0.00000000039484993053
91430, 0.00000000041482195456
91440, 0.00000000041651349036
91450, 0.00000000041774717019
91460, 0.00000000047986592477
91470, 0.00000000048098547367
91480, 0.00000000049363091392
91490, 0.00000000049132964364
91500, 0.00000000044622217032
91510, 0.00000000044457904025
91520, 0.00000000045298831353
91530, 0.00000000045768677737
91540, 0.00000000047173198681
91550, 0.00000000047282400217
91560, 0.00000000050271742325
91570, 0.00000000045649306557
91580, 0.00000000044870684945
91590, 0.00000000043132253325
91600, 0.00000000040909897692
91610, 0.00000000045128434323
91620, 0.00000000047094417255
91630, 0.00000000045565906603
91640, 0.00000000048621240367
91650, 0.00000000047915893475
91660, 0.00000000050567772192
91670, 0.00000000050996673551
91680, 0.00000000051877080409
91690, 0.00000000048766679583
91700, 0.00000000050547255270
91710, 0.00000000049880855002
91720, 0.00000000048150283760
91730, 0.00000000048555692800
91740, 0.00000000048750292692
91750, 0.00000000051470694373
91760, 0.00000000050955861752
91770, 0.00000000049241410949
91780, 0.00000000047932191549
91790, 0.00000000045247805502
91800, 0.00000000045402615001
91810, 0.00000000045357984035
91820, 0.00000000043955283857
91830, 0.00000000043654191373
91840, 0.00000000044678971634
91850, 0.00000000044051029491
91860, 0.00000000042647751997
91870, 0.00000000040685899094
91880, 0.00000000041470205048
91890, 0.00000000038458436435
91900, 0.00000000040269299006
91910, 0.00000000040822101255
91920, 0.00000000041720804589
91930, 0.00000000039444802979
91940, 0.00000000039069814051
91950, 0.00000000037340264214
91960, 0.00000000037235059480
91970, 0.00000000037408165454
91980, 0.00000000034514613390
91990, 0.00000000032097569047
92000, 0.00000000033399150112
92010, 0.00000000034328229148
92020, 0.00000000037320013746
92030, 0.00000000035140246268
92040, 0.00000000036001601700
92050, 0.00000000036569458572
92060, 0.00000000035719915914
92070, 0.00000000035636249507
92080, 0.00000000036061686970
92090, 0.00000000035189762215
92100, 0.00000000037322056556
92110, 0.00000000038429748273
92120, 0.00000000038527625534
92130, 0.00000000043437875519
92140, 0.00000000039130743090
92150, 0.00000000040752556885
92160, 0.00000000041625236591
92170, 0.00000000041012171437
92180, 0.00000000043897463442
92190, 0.00000000047730797093
92200, 0.00000000051249937627
92210, 0.00000000054082960332
92220, 0.00000000054921978077
92230, 0.00000000057395244113
92240, 0.00000000057410787235
92250, 0.00000000057124349695
92260, 0.00000000055483040384
92270, 0.00000000055539839394
92280, 0.00000000055016835532
92290, 0.00000000055687010558
92300, 0.00000000056773252766
92310, 0.00000000058140559034
92320, 0.00000000058751092880
92330, 0.00000000056584781305
92340, 0.00000000059204330327
92350, 0.00000000060610938490
92360, 0.00000000061248917049
92370, 0.00000000064212013484
92380, 0.00000000064144689560
92390, 0.00000000066275029909
92400, 0.00000000064736260796
92410, 0.00000000064905814057
92420, 0.00000000063614091772
92430, 0.00000000059359361870
92440, 0.00000000059421845222
92450, 0.00000000058705351691
92460, 0.00000000061429528131
92470, 0.00000000062866289952
92480, 0.00000000063127236771
92490, 0.00000000059350169224
92500, 0.00000000062147575974
92510, 0.00000000059957638854
92520, 0.00000000061577631882
92530, 0.00000000063920069238
92540, 0.00000000062931659883
92550, 0.00000000064099303643
92560, 0.00000000061791460837
92570, 0.00000000056138782512
92580, 0.00000000055720006387
92590, 0.00000000054192250687
92600, 0.00000000058270765990
92610, 0.00000000060416738279
92620, 0.00000000061712635002
92630, 0.00000000060405414004
92640, 0.00000000061041260935
92650, 0.00000000061075988711
92660, 0.00000000061960614417
92670, 0.00000000065064220678
92680, 0.00000000065301986041
92690, 0.00000000066417138456
92700, 0.00000000065132255145
92710, 0.00000000062537663936
92720, 0.00000000062409766244
92730, 0.00000000065469940580
92740, 0.00000000063830096764
92750, 0.00000000068683458920
92760, 0.00000000067063243847
92770, 0.00000000061331828505
92780, 0.00000000061294302967
92790, 0.00000000059891291926
92800, 0.00000000063201222034
92810, 0.00000000061690386133
92820, 0.00000000063330096722
92830, 0.00000000065060978827
92840, 0.00000000073067774053
92850, 0.00000000074113870596
92860, 0.00000000068661032415
92870, 0.00000000072889472236
92880, 0.00000000072114580973
92890, 0.00000000078998452224
92900, 0.00000000074588779597
92910, 0.00000000071997341422
92920, 0.00000000074859585197
92930, 0.00000000075576078729
92940, 0.00000000084491258434
92950, 0.00000000081557161025
92960, 0.00000000082347240138
92970, 0.00000000077681461264
92980, 0.00000000077784045871
92990, 0.00000000078746520416
93000, 0.00000000086177642800
93010, 0.00000000079797590757
93020, 0.00000000077055917203
93030, 0.00000000068638961181
93040, 0.00000000063105520809
93050, 0.00000000059687366161
93060, 0.00000000058116667034
93070, 0.00000000054182969222
93080, 0.00000000057056359637
93090, 0.00000000061611338253
93100, 0.00000000060283689152
93110, 0.00000000057264104569
93120, 0.00000000055425353196
93130, 0.00000000050391069095
93140, 0.00000000051420601110
93150, 0.00000000061358074177
93160, 0.00000000057792792774
93170, 0.00000000053749316109
93180, 0.00000000050715653899
93190, 0.00000000055504800756
93200, 0.00000000051717741201
93210, 0.00000000056799009940
93220, 0.00000000053407767098
93230, 0.00000000056009463734
93240, 0.00000000054792970161
93250, 0.00000000051496318321
93260, 0.00000000047150194860
93270, 0.00000000044426906598
93280, 0.00000000038445069350
93290, 0.00000000038488945364
93300, 0.00000000040644954069
93310, 0.00000000041501957426
93320, 0.00000000049074833086
93330, 0.00000000052513682292
93340, 0.00000000059447202716
93350, 0.00000000056112225977
93360, 0.00000000060297145055
93370, 0.00000000058837201777
93380, 0.00000000056967097706
93390, 0.00000000060048055417
93400, 0.00000000060943960989
93410, 0.00000000060569327331
93420, 0.00000000060730531715
93430, 0.00000000061937877049
93440, 0.00000000063974958664
93450, 0.00000000067456173980
93460, 0.00000000069420202919
93470, 0.00000000074156858432
93480, 0.00000000074092865177
93490, 0.00000000074050277021
93500, 0.00000000080260509350
93510, 0.00000000077668893539
93520, 0.00000000076775785729
93530, 0.00000000077674089383
93540, 0.00000000078448714191
93550, 0.00000000077846351587
93560, 0.00000000080601347818
93570, 0.00000000083882323310
93580, 0.00000000087592155751
93590, 0.00000000093187990657
93600, 0.00000000094794350147
93610, 0.00000000098512398239
93620, 0.00000000097561425605
93630, 0.00000000094998808819
93640, 0.00000000096327879007
93650, 0.00000000086998941384
93660, 0.00000000086540508093
93670, 0.00000000084646734066
93680, 0.00000000088824636535
93690, 0.00000000086715878922
93700, 0.00000000090835516886
93710, 0.00000000088971185974
93720, 0.00000000082241591315
93730, 0.00000000074716721699
93740, 0.00000000078529049929
93750, 0.00000000078486506183
93760, 0.00000000078895112665
93770, 0.00000000071639627564
93780, 0.00000000071218542175
93790, 0.00000000072777561755
93800, 0.00000000067171646023
93810, 0.00000000072245276428
93820, 0.00000000069388939039
93830, 0.00000000072224404235
93840, 0.00000000074937611672
93850, 0.00000000072362116299
93860, 0.00000000071932682033
93870, 0.00000000071951822278
93880, 0.00000000074481576462
93890, 0.00000000060961324877
93900, 0.00000000064153748980
93910, 0.00000000061846172628
93920, 0.00000000061567861920
93930, 0.00000000059914739836
93940, 0.00000000062369220899
93950, 0.00000000065106409153
93960, 0.00000000064223382168
93970, 0.00000000065785199510
93980, 0.00000000063919269877
93990, 0.00000000063297100894
94000, 0.00000000064452576609
94010, 0.00000000065596150733
94020, 0.00000000067658678660
94030, 0.00000000073426953406
94040, 0.00000000073720363147
94050, 0.00000000078744788468
94060, 0.00000000082199802520
94070, 0.00000000083229378944
94080, 0.00000000083733997513
94090, 0.00000000074089268054
94100, 0.00000000078536999126
94110, 0.00000000073554806690
94120, 0.00000000077189454828
94130, 0.00000000075177419845
94140, 0.00000000075547035294
94150, 0.00000000074090733548
94160, 0.00000000072650463423
94170, 0.00000000067787198077
94180, 0.00000000068106720263
94190, 0.00000000066210015248
94200, 0.00000000064400484945
94210, 0.00000000062716143390
94220, 0.00000000060077542940
94230, 0.00000000064494320995
94240, 0.00000000065396310589
94250, 0.00000000065353455980
94260, 0.00000000068949512766
94270, 0.00000000071637051846
94280, 0.00000000073885120244
94290, 0.00000000076713124741
94300, 0.00000000077609518812
94310, 0.00000000079331385905
94320, 0.00000000084759843588
94330, 0.00000000086821616563
94340, 0.00000000089053031616
94350, 0.00000000085597129384
94360, 0.00000000082864870521
94370, 0.00000000084960882774
94380, 0.00000000085331652855
94390, 0.00000000079371353934
94400, 0.00000000081345952196
94410, 0.00000000093664453971
94420, 0.00000000096104191272
94430, 0.00000000093228047504
94440, 0.00000000091479979147
94450, 0.00000000091713525663
94460, 0.00000000087947160665
94470, 0.00000000091729601692
94480, 0.00000000091062046792
94490, 0.00000000092560092924
94500, 0.00000000091710683492
94510, 0.00000000092560581422
94520, 0.00000000094826768660
94530, 0.00000000094286933816
94540, 0.00000000096086338885
94550, 0.00000000096353325318
94560, 0.00000000087270590754
94570, 0.00000000086943430233
94580, 0.00000000089986906815
94590, 0.00000000085304874275
94600, 0.00000000088854346103
94610, 0.00000000083478957080
94620, 0.00000000086191542792
94630, 0.00000000080869488883
94640, 0.00000000083021411967
94650, 0.00000000090139584685
94660, 0.00000000089563867434
94670, 0.00000000094733465517
94680, 0.00000000094607877088
94690, 0.00000000093985308425
94700, 0.00000000092598995138
94710, 0.00000000098009378391
94720, 0.00000000095895291707
94730, 0.00000000097395602694
94740, 0.00000000097152330625
94750, 0.00000000098176577978
94760, 0.00000000098449870478
94770, 0.00000000095276009304
94780, 0.00000000094991259303
94790, 0.00000000095706731429
94800, 0.00000000101775832206
94810, 0.00000000094423535657
94820, 0.00000000093064977946
94830, 0.00000000088111740126
94840, 0.00000000087632390233
94850, 0.00000000092733420942
94860, 0.00000000096740215838
94870, 0.00000000099596153547
94880, 0.00000000111017373072
94890, 0.00000000105707931297
94900, 0.00000000111064579755
94910, 0.00000000115756870755
94920, 0.00000000110014486410
94930, 0.00000000114685771990
94940, 0.00000000115858744820
94950, 0.00000000118705489882
94960, 0.00000000119750520611
94970, 0.00000000122881838038
94980, 0.00000000118636878099
94990, 0.00000000116050502541
95000, 0.00000000120504228818
95010, 0.00000000124867138851
95020, 0.00000000120511067792
95030, 0.00000000126609078777
95040, 0.00000000128308785818
95050, 0.00000000124714016891
95060, 0.00000000120353682576
95070, 0.00000000122803145430
95080, 0.00000000123556986864
95090, 0.00000000127282850926
95100, 0.00000000122884991072
95110, 0.00000000119495835449
95120, 0.00000000119901066853
95130, 0.00000000107730935284
95140, 0.00000000111473230646
95150, 0.00000000110785158824
95160, 0.00000000117456266935
95170, 0.00000000121292842437
95180, 0.00000000116787379767
95190, 0.00000000117306031555
95200, 0.00000000116438902964
95210, 0.00000000120304699536
95220, 0.00000000122843957229
95230, 0.00000000121384280405
95240, 0.00000000125397336959
95250, 0.00000000126283428159
95260, 0.00000000124817445268
95270, 0.00000000121536647413
95280, 0.00000000124744925500
95290, 0.00000000125215926516
95300, 0.00000000113999609752
95310, 0.00000000104540998080
95320, 0.00000000098661834258
95330, 0.00000000094862651068
95340, 0.00000000090981844281
95350, 0.00000000084784268495
95360, 0.00000000079511464079
95370, 0.00000000082754114672
95380, 0.00000000088419271904
95390, 0.00000000088475093918
95400, 0.00000000090469232106
95410, 0.00000000086534823751
95420, 0.00000000084043838555
95430, 0.00000000082679152413
95440, 0.00000000080399154001
95450, 0.00000000082495832388
95460, 0.00000000081670714636
95470, 0.00000000083255491390
95480, 0.00000000081986906153
95490, 0.00000000083781381832
95500, 0.00000000088033713652
95510, 0.00000000084571638581
95520, 0.00000000082980244898
95530, 0.00000000079993878188
95540, 0.00000000076178441333
95550, 0.00000000077167428003
95560, 0.00000000078841599915
95570, 0.00000000077847772673
95580, 0.00000000076657702408
95590, 0.00000000079007378417
95600, 0.00000000080726847429
95610, 0.00000000084293638736
95620, 0.00000000085179463483
95630, 0.00000000084837470382
95640, 0.00000000089094553957
95650, 0.00000000093414298519
95660, 0.00000000093352126029
95670, 0.00000000084887652463
95680, 0.00000000084322371308
95690, 0.00000000087062135279
95700, 0.00000000087878815336
95710, 0.00000000084247497867
95720, 0.00000000088740392812
95730, 0.00000000093016572222
95740, 0.00000000086739548877
95750, 0.00000000087701268470
95760, 0.00000000090095575445
95770, 0.00000000091582252892
95780, 0.00000000090927310126
95790, 0.00000000093150065439
95800, 0.00000000090963858668
95810, 0.00000000090110319206
95820, 0.00000000088801810350
95830, 0.00000000092460838985
95840, 0.00000000094936147832
95850, 0.00000000095852659143
95860, 0.00000000097275387745
95870, 0.00000000093676710833
95880, 0.00000000094073770995
95890, 0.00000000097783381392
95900, 0.00000000091277208014
95910, 0.00000000093627550157
95920, 0.00000000097811669875
95930, 0.00000000100149177840
95940, 0.00000000100577768336
95950, 0.00000000101559782806
95960, 0.00000000108252296016
95970, 0.00000000102221786591
95980, 0.00000000103768948989
95990, 0.00000000102361186194
96000, 0.00000000105275388407
96010, 0.00000000113375620003
96020, 0.00000000112939124719
